# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
   -1  37.190159   -0.281649  2.8300 -25.790  -1.000     0.966340      2.68634     -1.02881      2.53881      4.37123     -1.17036    -0.962302  0      175.175      146.407      174.224      20.2749   68
   -1  54.788570   -0.333366  2.3370 -24.790  -1.000      1.35020      5.00000     -1.00000      3.24121      4.70038     -1.11046    -0.841776  1      112.503      97.2774      112.506      21.1781   63
   -1  54.853077   -0.313747  0.6370 -23.030  -1.000     0.959255      5.00000    -0.550000      3.50393      4.73700    -0.604251    -0.500224  1      169.523      39.9713      169.530      20.1063   69
   -1  56.650173   -0.304439  2.3040 -26.120  -1.000      1.09071      3.72226    -0.871845      3.25030      4.66567    -0.967421    -0.803054  0      141.948      67.2199      141.896      20.6569   65
   -1  56.691280   -0.303635  1.0640 -22.800  -1.000      1.01390      2.53954     -1.11580      1.87874      4.27889     -1.49775    -0.941368  0      104.721      100.593      104.115      21.6407   62
   -1 314.647469   -0.263428  0.3900 -22.050  -1.000      1.21211      3.36301     -1.51874      2.08750      4.51034     -1.74520     -1.15177  0      138.632      136.035      138.629      20.2346   53
   -1 318.416859   -0.274764  1.2800 -23.880  -1.000      1.35145      2.61470    -0.693212      2.43495      4.40371    -0.845084    -0.614035  0      89.9531      67.3484      89.2923      20.6269   46
   -1 323.998802   -0.252199  1.0520 -24.000  -1.000      1.21088      1.36353    -0.405921      1.07661      1.91309    -0.634482    -0.318873  0      114.443      104.922      109.343      19.8605   51
   -1   9.207524   -0.423426  0.9830 -24.060  -1.000      1.27900      1.55409    -0.371444      1.35999      1.77723    -0.480246    -0.328598  0      257.393      198.884      248.813      19.7619  111
   -1  11.445110   -0.410910  1.2400 -25.520  -1.000      1.39383      3.47868     -1.21279      3.05175      4.62661     -1.33109     -1.10736  0      164.456      129.195      164.386      19.1974   57
   -1  16.704359   -0.567859  2.7180 -26.070  -1.000      1.07909      5.00000    -0.850000      3.44546      4.72588    -0.942919    -0.756284  1      141.269      71.1554      141.267      20.3950   62
   -1  17.298843   -0.433332  2.4300 -25.410  -1.000      1.05824      5.00000    -0.500000      3.25419      4.68173    -0.565835    -0.414785  1      113.566      50.1935      113.572      21.3693   62
   -1  20.154097   -0.471437  1.7940 -26.200  -1.000     0.876591      5.00000    -0.950000      3.38608      4.71721     -1.01398    -0.871361  1      178.830      93.1952      178.841      19.4243   61
   -1  22.477110   -0.550635  1.1520 -23.570  -1.000      1.15567      3.24718    -0.758613      3.07074      4.60414    -0.845913    -0.711153  0      161.596      64.0456      161.346      19.9713   65
   -1  22.679670   -0.402129  1.2890 -23.820  -1.000     0.915312      2.15374    -0.419535      1.92367      3.04501    -0.546583    -0.368531  0      119.324      84.5152      116.420      20.4343   59
   -1  23.424770   -0.456993  1.3880 -24.160  -1.000     0.980457      5.00000     -1.05000      3.25396      4.69604     -1.13796    -0.946416  1      165.529      116.222      165.531      20.5238   68
   -1  23.551212   -0.501135  2.9760 -26.290  -1.000      1.18700      2.61581    -0.839276      2.48237      4.37361    -0.979322    -0.783861  0      150.259      101.983      149.353      20.2667   62
   -1  24.086796   -0.436370  1.4410 -24.370  -1.000     0.999644      4.93333    -0.875000      3.23086      4.67588    -0.976966    -0.785842  1      160.484      115.261      160.481      20.3898   69
   -1  24.226364   -0.570967  2.7320 -27.090  -1.000      1.07414      2.99706     -1.18423      2.83447      4.54215     -1.29285     -1.12389  0      219.343      153.850      218.978      19.0633   69
   -1  24.250349   -0.456252  2.3990 -26.270  -1.000     0.971658      3.35168     -1.00811      3.10824      4.62243     -1.10494    -0.948592  0      188.379      117.454      188.222      19.7985   68
   -1  24.728102   -0.439147  0.8180 -24.720  -1.000     0.960373      3.72647    -0.787712      3.22569      4.66253    -0.860134    -0.756732  0      204.769      75.5842      204.729      18.6950   70
   -1  33.164021   -0.598604  0.9770 -23.260  -1.000      1.26185      2.42958    -0.693049      2.24479      4.08395    -0.851599    -0.630901  0      130.017      86.6055      128.429      20.5084   62
   -1  34.046597   -0.553401  0.9330 -23.380  -1.000      1.36855      2.38207    -0.644855      2.22024      4.04044    -0.778703    -0.600578  0      136.805      100.222      135.102      20.3744   64
   -1  34.889114   -0.452786  2.6330 -24.230  -1.000     0.827344      5.00000    -0.775000      3.44217      4.73301    -0.887708    -0.656800  1      65.8212      42.0896      65.8359      21.5833   42
   -1  35.048733   -0.563657  2.6190 -25.140  -1.000      1.21839      5.00000    -0.925000      3.48014      4.73786     -1.02495    -0.788890  1      113.951      63.9935      113.958      21.1228   59
   -1  35.323593   -0.506607  2.6430 -24.300  -1.000      1.01425      5.00000    -0.950000      3.13267      4.69253     -1.08228    -0.710253  1      34.7249      24.9375      34.7332      21.9043   24
   -1  36.387104   -0.522382  2.8390 -25.470  -1.000      1.05775      2.12749    -0.705822      1.90842      3.11421    -0.875833    -0.644492  0      155.788      123.126      152.944      20.5957   69
   -1  42.482048   -0.550076  1.1730 -23.740  -1.000      1.04992      2.09774    -0.358734      1.83861      3.83725    -0.567552    -0.292509  0      55.0195      44.7568      53.2473      20.5774   41
   -1  44.742397   -0.474185  2.2680 -26.950  -1.000      1.00422      2.90628     -1.13633      2.77495      4.50317     -1.24527     -1.07879  0      213.032      148.493      212.485      19.3179   70
   -1  45.296494   -0.466777  2.4820 -25.800  -1.000      1.10193      3.17373    -0.846476      2.96721      4.58687    -0.949568    -0.782056  0      163.244      103.791      163.015      20.2171   69
   -1  45.673405   -0.453821  2.8220 -26.670  -1.000      1.47492      3.53156     -1.02873      3.16880      4.64862     -1.13162    -0.953532  0      162.497      106.194      162.429      19.9186   66
   -1  48.359398   -0.438410  0.5630 -22.470  -1.000      1.23879      2.58989    -0.559444      2.41427      4.29809    -0.731847    -0.486923  0      67.2571      50.6792      66.1389      20.5390   38
   -1  55.504425   -0.514881  2.8470 -26.050  -1.000      1.05359      2.79363    -0.950249      2.65116      4.43593     -1.07924    -0.880212  0      141.371      104.003      140.613      20.3451   58
   -1  55.593185   -0.571577  2.3700 -24.400  -1.000     0.949153      5.00000    -0.625000      3.41002      4.73137    -0.738782    -0.447425  1      22.9708      1.36654      22.9856      22.1602   20
   -1  56.600441   -0.470006  2.3540 -25.800  -1.000      1.15882      2.72040    -0.923829      2.57443      4.44383     -1.08283    -0.840049  0      129.007      106.614      128.352      20.4690   56
   -1  56.610878   -0.424899  2.3640 -26.200  -1.000      1.57753      2.88002    -0.839103      2.74150      4.55706    -0.967198    -0.778175  0      245.608      185.422      245.436      19.9940   99
   -1  19.856543   -0.676509  1.0710 -24.250  -1.000      1.21201      3.29628    -0.754306      3.08259      4.61422    -0.849024    -0.694199  0      124.642      66.9832      124.453      19.9680   56
   -1  20.098639   -0.667294  1.6800 -24.370  -1.000      1.29276      3.01895    -0.796629      2.73417      4.54927    -0.938195    -0.700542  0      106.698      91.8605      106.503      20.6386   53
   -1  20.465334   -0.676029  2.7760 -25.730  -1.000      1.03392      2.53099    -0.788387      2.36351      4.26228    -0.931006    -0.729394  0      118.760      84.3465      117.592      20.1824   50
   -1  20.566477   -0.693173  2.8800 -26.580  -1.000      1.37430      2.30874    -0.848105      2.04462      3.65446    -0.992533    -0.764806  0      141.931      124.919      139.823      19.7423   57
   -1  20.677513   -0.746879  0.7900 -23.080  -1.000     0.991779      3.12162    -0.781405      2.93071      4.57213    -0.885732    -0.722646  0      138.256      88.8811      137.979      20.0504   56
   -1  21.542858   -0.663679  1.5350 -24.520  -1.000     0.938746      2.53477    -0.675445      2.38947      4.19661    -0.794364    -0.624672  0      124.502      75.0621      123.073      20.4340   57
   -1  23.160561   -0.712690  2.1270 -25.470  -1.000      1.15725      2.90528    -0.780472      2.75921      4.51140    -0.894668    -0.720708  0      130.894      87.7929      130.406      20.3097   58
   -1  29.026043   -0.613186  2.3400 -25.340  -1.000      1.93084      1.62324    -0.118439      1.32766      1.93646    -0.273267   0.00106300  0      22.5270      13.8027      16.5873      20.9210   39
   -1  35.169758   -0.709856  2.4350 -25.190  -1.000      1.36300      2.96562    -0.929040      2.80528      4.52384     -1.06609    -0.845835  0      123.872      99.3164      123.432      20.7720   60
   -1  35.283363   -0.675772  2.2300 -24.930  -1.000      1.03980      2.70392    -0.747591      2.56240      4.42050    -0.887624    -0.689881  0      128.607      95.7137      127.844      20.6733   61
   -1  36.065186   -0.641224  2.1480 -24.010  -1.000      1.15275      2.71057    -0.529250      2.56419      4.40378    -0.667441    -0.463804  0      87.3455      55.5172      86.5208      21.4704   56
   -1  36.203522   -0.777470  2.1890 -24.340  -1.000      1.14760      2.80025    -0.554683      2.67123      4.47785    -0.667502    -0.492392  0      66.6266      25.9591      66.0575      21.0559   38
   -1  36.207779   -0.721071  2.6860 -24.810  -1.000      1.16209      5.00000     -1.72500      1.60548      4.46220     -2.40764     -1.38544  1      100.466      99.6805      100.474      21.4137   55
   -1  54.255932   -0.640013  2.5630 -25.610  -1.000      1.39718      3.63611    -0.751493      3.07898      4.63818    -0.861064    -0.662817  0      139.059      110.022      139.019      20.8051   68
   -1  55.928577   -0.630605  2.2190 -24.800  -1.000      1.42976      2.05347    -0.580190      1.81742      3.25299    -0.803637    -0.495904  0      176.760      146.439      174.156      21.1282   97
   -1  56.372707   -0.615307  0.8260 -22.780  -1.000      1.59430      2.44954    -0.563178      2.21367      4.20366    -0.741479    -0.488971  0      97.7919      73.9774      96.5944      20.8775   58
   -1 323.876625   -0.684686  2.2260 -26.340  -1.000      1.21481      3.13305    -0.980808      2.91421      4.58993     -1.10489    -0.902912  0      138.854      92.2579      138.702      19.4211   50
   -1 359.180820   -0.766835  4.0270 -26.750  -1.000      1.17167      5.00000    -0.950000      3.19108      4.68569     -1.05581    -0.803170  1      117.857      79.7433      117.863      20.6409   54
   -1 359.572792   -0.707507  2.0490 -25.450  -1.000     0.895204      3.24873    -0.673438      2.94283      4.58714    -0.768249    -0.614726  0      128.898      79.5149      128.721      20.4460   57
   -1   0.669855   -0.801022  1.7350 -25.420  -1.000      1.28765      2.90296     -1.04315      2.74366      4.50312     -1.18455    -0.956912  0      134.994      100.936      134.503      19.9883   54
   -1  10.852460   -0.804865  1.4370 -24.200  -1.000     0.991296      2.69322    -0.827877      2.50049      4.41814    -0.995744    -0.752210  0      111.968      86.4045      111.272      20.5313   50
   -1  16.402468   -0.864342  0.9650 -23.450  -1.000      1.25974      5.00000    -0.775000      3.23019      4.67690    -0.864737    -0.675045  1      131.038      85.0194      131.035      20.3020   63
   -1  22.541130   -0.820092  0.6130 -22.470  -1.000     0.879096      2.72932    -0.420149      2.61051      4.42656    -0.514170    -0.386505  0      118.149      59.9471      117.383      20.2815   59
   -1  23.574226   -0.843396  2.2620 -27.760  -1.000      1.26930      1.51631    -0.490816      1.31158      1.81674    -0.600640    -0.458351  0      325.052      284.153      317.951      18.4491  119
   -1  23.819920   -0.901063  2.7840 -27.440  -1.000      1.15341      3.12681    -0.892839      2.95643      4.58449    -0.990401    -0.844907  0      189.033      100.800      188.783      19.1777   67
   -1  24.539398   -0.906046  3.1470 -26.020  -1.000      1.16836      3.78252     -1.04677      3.09249      4.64662     -1.17326    -0.934668  0      156.797      121.287      156.783      20.4754   64
   -1  24.751579   -0.914899  1.3430 -24.530  -1.000     0.888645      2.66498    -0.731278      2.53834      4.37971    -0.838665    -0.693048  0      170.946      95.1368      170.015      20.1728   67
   -1  32.495449   -0.835399  2.6090 -26.070  -1.000      1.40175      2.61391    -0.861404      2.49211      4.39177    -0.997019    -0.812723  0      265.474      198.820      264.647      20.1279  109
   -1  32.516605   -0.882584  1.2050 -23.570  -1.000      1.17905      2.62735    -0.588541      2.49630      4.35381    -0.696673    -0.550368  0      125.643      66.1324      124.667      20.3277   60
   -1  32.616428   -0.946648  1.4200 -24.310  -1.000      1.08443      5.00000    -0.800000      3.48343      4.72719    -0.881919    -0.737402  1      165.787      67.8404      165.791      20.2927   66
